7.94031	1.58489e-35	0.00048124551502795224	454.3290735529181	3.1387607235078683
7.94031	1.99526e-35	0.0004585640507171758	483.8853001632502	3.3001485089645355
7.94031	2.51189e-35	0.00044872445997654406	501.23926792594443	3.4170173431218362
7.94031	3.16228e-35	0.0004279130774617679	530.5215837860299	3.597826098883356
7.94031	3.98107e-35	0.00041788858921577236	548.0280579987442	3.744267038355453
7.94031	5.01187e-35	0.0004084247714374028	564.8169413621222	3.8984335916194404
7.94031	6.30957e-35	0.0003921089367477931	588.5220126033465	4.095654615172356
7.94031	7.94328e-35	0.0003947426399456685	589.4792038305292	4.2030529819031965
7.94031	1.e-34	0.0003908216411304416	596.625018300542	4.345786047284589
9.99626	1.e-39	3.5994947833325666e-6	257.3490412154632	3.5371116775708877
9.99626	1.25893e-39	4.727921952534676e-6	247.9621350832169	3.4783589734104488
9.99626	1.58489e-39	5.458340431374483e-6	269.8590510666292	3.7222215356716593
9.99626	1.99526e-39	7.020844302136599e-6	272.68065406795415	3.8235870145722353
9.99626	2.51189e-39	8.14916139571076e-6	287.46335661065	3.9693901242444967
9.99626	3.16228e-39	9.843954795665483e-6	300.79778348246555	4.171275268464926
9.99626	3.98107e-39	0.000011764089238821581	314.61041713769987	4.284749323920678
9.99626	5.01187e-39	0.000014184007090491407	327.65965756727167	4.4970214762608505
9.99626	6.30957e-39	0.000017233506557589704	337.7490510205227	4.6124992416825545
9.99626	7.94328e-39	0.000021101447248323016	343.59227009918544	4.686187697167487
9.99626	1.e-38	0.000025237454999377635	354.9654153645149	4.772213697802173
9.99626	1.25893e-38	0.00003176067090279645	354.2421201947872	4.795820692129688
9.99626	1.58489e-38	0.00003837721598463707	362.57555982608125	4.87851993388366
9.99626	1.99526e-38	0.00004709459877249472	365.09578395755125	4.873250614875242
9.99626	2.51189e-38	0.00005681407094222263	372.3185569731423	4.880449158818171
9.99626	3.16228e-38	0.00007029044596236065	369.777345976355	4.768460501903839
9.99626	3.98107e-38	0.00008323554603641641	377.5230001783752	4.748897608528135
9.99626	5.01187e-38	0.00010088006828913465	378.80953568138193	4.646396265284378
9.99626	6.30957e-38	0.00011630132674390431	391.28091340227803	4.63614948909483
9.99626	7.94328e-38	0.000134451533113393	399.0737665056582	4.576141360199276
9.99626	1.e-37	0.0001497889898608485	416.39272043778783	4.537817579918126
9.99626	1.25893e-37	0.0001650029404027168	434.1277308317833	4.509654715590081
9.99626	1.58489e-37	0.0001776248473537069	454.77763486370014	4.460900675180422
9.99626	1.99526e-37	0.0001854377377225433	483.2379920080455	4.448603418281826
9.99626	2.51189e-37	0.0001929501367740462	509.16309689523797	4.38698182619886
9.99626	3.16228e-37	0.00020100196343848876	529.9407646818584	4.301522593466695
9.99626	3.98107e-37	0.00020761178121745958	550.1049116004589	4.196014598189423
9.99626	5.01187e-37	0.00021472718646558682	565.3267763638789	4.0721367989929425
9.99626	6.30957e-37	0.0002216501497432973	578.6463440769061	3.954006280829731
9.99626	7.94328e-37	0.00023624993939516076	572.5261457962097	3.7665038866696796
9.99626	1.e-36	0.0002537405345228676	559.8614645345136	3.5810986742733553
9.99626	1.25893e-36	0.0002837704410381313	525.1234710061494	3.3484659260652636
9.99626	1.58489e-36	0.00031949682151699186	486.8099176138894	3.134710824811398
9.99626	1.99526e-36	0.00035802207562441634	451.9830155618482	2.9776191629673923
9.99626	2.51189e-36	0.00039191332775250116	427.53174736541735	2.8625705653420854
9.99626	3.16228e-36	0.0004255448469113437	407.42128017185837	2.7865106053504576
9.99626	3.98107e-36	0.0004496577773045176	397.86995610077855	2.7519494078318334
9.99626	5.01187e-36	0.0004599571723160385	401.137202552145	2.769584221389421
9.99626	6.30957e-36	0.000472354834837578	402.69319505741674	2.7892582614784045
9.99626	7.94328e-36	0.0004721398270366842	414.1893661775986	2.8454628561895396
9.99626	1.e-35	0.0004664539404907154	430.94992260902757	2.9290922990964656
9.99626	1.25893e-35	0.00045840918980040544	449.1320384567242	3.02470908947815
9.99626	1.58489e-35	0.0004474215328865153	470.30462451536863	3.1368367965999884
9.99626	1.99526e-35	0.0004291738864191753	498.83690698196244	3.290612215588137
9.99626	2.51189e-35	0.0004156734092447423	522.698252224087	3.4365664291258162
9.99626	3.16228e-35	0.0004042433729275056	543.2413768773928	3.576396568405762
9.99626	3.98107e-35	0.0003885008513625045	569.9859647605144	3.7609492107882394
9.99626	5.01187e-35	0.00038360368195366015	583.3191502497208	3.9059069941373727
9.99626	6.30957e-35	0.00037515137141842726	599.4706101884552	4.068090511223883
9.99626	7.94328e-35	0.000374471652172045	604.7494945530312	4.2056108029059756
9.99626	1.e-34	0.00037138502681461846	612.334137816081	4.349611590708163
12.5846	1.e-39	3.625053675151352e-6	234.62395606004478	3.6064145814948243
12.5846	1.25893e-39	4.544502425606466e-6	236.55571688790408	3.6053740889201813
12.5846	1.58489e-39	5.192361671825489e-6	258.8436182195282	3.9211981363226283
12.5846	1.99526e-39	6.762058540650749e-6	256.3129232581777	3.9415018351923243
12.5846	2.51189e-39	8.165593630235933e-6	266.425278981214	4.035007722516968
12.5846	3.16228e-39	9.279998680563741e-6	289.67924079848666	4.431019713861741
12.5846	3.98107e-39	0.000011511138423030956	293.7663446787559	4.517409385547896
12.5846	5.01187e-39	0.000013668830960097647	309.6109199900207	4.735706406125239
12.5846	6.30957e-39	0.000017419908596281394	304.1748887971831	4.6335646942623985
12.5846	7.94328e-39	0.00002139202777796142	307.76625820355224	4.65723965141795
12.5846	1.e-38	0.000026028087749739816	317.72865956951125	4.804843438059424
12.5846	1.25893e-38	0.00003154501059252029	323.34318370983704	4.845740647212844
12.5846	1.58489e-38	0.000038382891619113136	330.50420691277714	4.922275201798919
12.5846	1.99526e-38	0.00004735700525277529	331.6223782067863	4.869991390508295
12.5846	2.51189e-38	0.00005718459913613467	338.2520745840578	4.897725877424703
12.5846	3.16228e-38	0.00007063597034913881	336.32328129909155	4.801507617889328
12.5846	3.98107e-38	0.00008412107974227671	343.90327681995245	4.791667750521953
12.5846	5.01187e-38	0.00009859370391093125	353.55242187654966	4.749945321320431
12.5846	6.30957e-38	0.00011410044482395634	365.12928725753744	4.7308609662279615
12.5846	7.94328e-38	0.0001324454593268942	372.34338130437243	4.6507899786342755
12.5846	1.e-37	0.0001486231770863376	388.09612281595224	4.607681014770871
12.5846	1.25893e-37	0.00016089420300747378	410.967877118881	4.597636445216024
12.5846	1.58489e-37	0.0001719949131273739	434.92560883843106	4.564450854512495
12.5846	1.99526e-37	0.00018265195785818032	457.6895655450269	4.500776221605996
12.5846	2.51189e-37	0.0001890695303743564	485.9102631511047	4.444426322708152
12.5846	3.16228e-37	0.00018716094344451762	528.6650701941435	4.4571190718355
12.5846	3.98107e-37	0.00019556571606102734	547.1066212610897	4.328270183452369
12.5846	5.01187e-37	0.000196110205995767	578.5875945856353	4.243414581890481
12.5846	6.30957e-37	0.00020153932747348448	596.9946360884383	4.117032684584841
12.5846	7.94328e-37	0.00021445289477396134	593.5340186289892	3.8985275409130518
12.5846	1.e-36	0.0002315935655080806	579.8340625888186	3.678289585888882
12.5846	1.25893e-36	0.0002495131486839756	563.7444776802904	3.4895912834601224
12.5846	1.58489e-36	0.00028145513114288286	524.0562648967174	3.2478097595696935
12.5846	1.99526e-36	0.00031577018220105334	486.91213023293216	3.0594178671808545
12.5846	2.51189e-36	0.0003465963585516924	460.33060130824447	2.931476302586825
12.5846	3.16228e-36	0.0003819568861426682	432.9576076262327	2.826943806302269
12.5846	3.98107e-36	0.0003959159104965579	430.608158605538	2.806483485769199
12.5846	5.01187e-36	0.00042025868360512613	419.48265801084926	2.773212681389854
12.5846	6.30957e-36	0.00042883606125323814	423.91630082887735	2.7976294999618965
12.5846	7.94328e-36	0.00043027031304617726	434.97488256985434	2.85188749272887
12.5846	1.e-35	0.00043089183247694727	447.2035507320547	2.918474455568489
12.5846	1.25893e-35	0.0004209042939378929	468.4879198354512	3.0224621584493927
12.5846	1.58489e-35	0.0004131530232522741	488.5694057310459	3.1350898156831573
12.5846	1.99526e-35	0.00039641080552100253	518.4980351796485	3.287043814627013
12.5846	2.51189e-35	0.00038835162929888383	538.9198635081708	3.4203823472294594
12.5846	3.16228e-35	0.0003751344669784477	565.0172050209856	3.588474227636447
12.5846	3.98107e-35	0.00036707145441006373	584.198828981436	3.744981990274963
12.5846	5.01187e-35	0.0003578734120329175	603.5204618339001	3.91987863236002
12.5846	6.30957e-35	0.00035578323140671777	613.4329935135728	4.060741078514538
12.5846	7.94328e-35	0.0003483566799315689	628.7109521627825	4.239504740238097
12.5846	1.e-34	0.0003483387419342103	631.285465013341	4.369335088120578
15.843	1.e-39	3.4511535826676293e-6	224.0929851591002	3.6834918012842555
15.843	1.25893e-39	4.207988721244863e-6	234.57866737202832	3.9218926829932332
15.843	1.58489e-39	5.2147980650967884e-6	240.68378994768184	4.014275052463062
15.843	1.99526e-39	5.7423033190319085e-6	266.640802101331	4.366617918046408
15.843	2.51189e-39	7.217282948861619e-6	267.64309128064525	4.435936504865741
15.843	3.16228e-39	9.281067537786464e-6	263.2016510260157	4.331997192568798
15.843	3.98107e-39	0.000010770903928861507	281.67114500818786	4.648282496795331
15.843	5.01187e-39	0.000013044700938080948	291.4973484370091	4.820465212349351
15.843	6.30957e-39	0.00001675111720565547	287.16657765972235	4.7593462613435475
15.843	7.94328e-39	0.000020187397780608452	296.38756942783465	4.900661296788308
15.843	1.e-38	0.000024999882209315728	298.69231137228604	4.892875067761202
15.843	1.25893e-38	0.000030905537596763374	301.52286159406265	4.952064186454793
15.843	1.58489e-38	0.00003689745254838338	311.09861263911523	5.0513746928885155
15.843	1.99526e-38	0.000045906358047165136	310.72674212973067	4.98907020736528
15.843	2.51189e-38	0.00005565690270601797	314.523976814087	4.9416430814593975
15.843	3.16228e-38	0.00006787561277803962	317.4152877759502	4.906541060366275
15.843	3.98107e-38	0.0000817374891019705	321.75129644540436	4.840998524612303
15.843	5.01187e-38	0.00009530182340722714	331.9697875546818	4.863024106379823
15.843	6.30957e-38	0.0001130154307143287	336.3967964800928	4.746898950400365
15.843	7.94328e-38	0.00012580388937515974	356.0479625430118	4.7886248807735
15.843	1.e-37	0.0001426815920977409	367.61966340320566	4.68146655083839
15.843	1.25893e-37	0.00015601357286189595	388.01689215907214	4.652627901351587
15.843	1.58489e-37	0.0001657090607362421	413.69988670744016	4.640405993650302
15.843	1.99526e-37	0.00017247348789049873	443.7796908851878	4.615735883094388
15.843	2.51189e-37	0.0001756624440516607	479.8768329645397	4.61919620495476
15.843	3.16228e-37	0.00017960364816676128	512.0972207476667	4.535478732292779
15.843	3.98107e-37	0.00017904353167057604	551.8672616285429	4.50715216280397
15.843	5.01187e-37	0.00018359449092780866	577.1779904905973	4.362838079525459
15.843	6.30957e-37	0.00018941853435922634	595.9418492469081	4.194754178561988
15.843	7.94328e-37	0.0001953646220841761	611.3595790366973	4.0340043216974415
15.843	1.e-36	0.00020411140434468825	615.8582661861648	3.845694385855529
15.843	1.25893e-36	0.00022321158956129596	593.1049544788245	3.5922648958335697
15.843	1.58489e-36	0.0002473575432411887	562.2193700951178	3.358731121915292
15.843	1.99526e-36	0.00027561342626175367	527.2708991818669	3.1615871288190744
15.843	2.51189e-36	0.0003107556648092147	486.918312499111	2.972986407469627
15.843	3.16228e-36	0.00033863048063940916	463.66843712414243	2.8690443763644433
15.843	3.98107e-36	0.000358971265715409	451.6019887939922	2.8138182206395914
15.843	5.01187e-36	0.00037180828550457024	450.7030607664386	2.8126196969894144
15.843	6.30957e-36	0.00038556409568789735	448.27560286799667	2.8110591242862513
15.843	7.94328e-36	0.00039150862665696416	454.7258894878222	2.843581619365548
15.843	1.e-35	0.0003906317629801367	469.70202204494444	2.923157772908148
15.843	1.25893e-35	0.00038154839099547206	493.0964415224335	3.0330724345978908
15.843	1.58489e-35	0.00037926856695287087	508.8833023111517	3.129400661684093
15.843	1.99526e-35	0.0003682800712805612	535.5096215108515	3.278733012662859
15.843	2.51189e-35	0.00035771660638318683	559.7509742821252	3.423874742677743
15.843	3.16228e-35	0.00034930750123243596	581.7558213755322	3.5791091507887565
15.843	3.98107e-35	0.00034109694330945766	602.9669950942209	3.748591848142484
15.843	5.01187e-35	0.00033075352782875177	626.3805725055813	3.9439005451797455
15.843	6.30957e-35	0.0003307765481252852	633.5267614914821	4.077315766572686
15.843	7.94328e-35	0.000324929095008931	647.3350859422699	4.253221997967277
15.843	1.e-34	0.0003281763226453072	645.9323546476206	4.37552774217403
19.9452	1.e-39	3.6040294660303107e-6	203.82825026000145	3.54432419600866
19.9452	1.25893e-39	4.086294622597595e-6	228.31146505967985	3.997545537038208
19.9452	1.58489e-39	4.851260001044748e-6	237.97115151314318	4.238828986294813
19.9452	1.99526e-39	6.112111185115741e-6	236.5235298214027	4.194178362856886
19.9452	2.51189e-39	6.893897972290627e-6	257.39813086765207	4.499572515930122
19.9452	3.16228e-39	8.530227540679154e-6	264.96093839315967	4.710264022960827
19.9452	3.98107e-39	0.00001098285375319961	259.9405852521084	4.642198069790498
19.9452	5.01187e-39	0.00001263983160064708	277.97651929725265	4.95710913221552
19.9452	6.30957e-39	0.000016171799589821717	272.34485852908733	4.879493140522792
19.9452	7.94328e-39	0.000018875715452029436	286.66030416737556	5.076436604221078
19.9452	1.e-38	0.000023797606325574366	286.0994001021057	5.068136782535024
19.9452	1.25893e-38	0.00002899753720351546	292.7048819428329	5.172219758932762
19.9452	1.58489e-38	0.000035546898354148735	295.23678147530205	5.16533963931004
19.9452	1.99526e-38	0.000043199519153559766	299.7661086055029	5.171372735634124
19.9452	2.51189e-38	0.000051629332463693304	306.44953884732905	5.186161418872957
19.9452	3.16228e-38	0.00006609568316617327	298.2474525806159	4.955820018387931
19.9452	3.98107e-38	0.00007779723767108256	306.81778508492397	4.959376147213373
19.9452	5.01187e-38	0.0000942058070488216	307.2447698650221	4.813708262072077
19.9452	6.30957e-38	0.00010765562535713948	319.87885796558356	4.799803572129493
19.9452	7.94328e-38	0.00011936662438081879	338.8083446333484	4.847522341882303
19.9452	1.e-37	0.00013293279611529383	355.2173704051647	4.807914619816905
19.9452	1.25893e-37	0.0001468942402835655	371.3833536510507	4.726483705646257
19.9452	1.58489e-37	0.00015651951473277413	396.58288055867274	4.702211591624952
19.9452	1.99526e-37	0.00015858604446088783	435.24603988501224	4.77340378480047
19.9452	2.51189e-37	0.00016274510441770585	469.8221803681481	4.744385401861426
19.9452	3.16228e-37	0.0001679489686511469	499.9784205612272	4.644379950259747
19.9452	3.98107e-37	0.00016905897338542606	537.6038852952158	4.57614599899057
19.9452	5.01187e-37	0.00016993859072826894	574.097627670633	4.486408674094764
19.9452	6.30957e-37	0.00017108794255527512	608.0529941770892	4.362832458324381
19.9452	7.94328e-37	0.00017552426347673471	630.0648399797183	4.194639055507227
19.9452	1.e-36	0.000180789305653681	645.651029517601	4.020123328089027
19.9452	1.25893e-36	0.0001960767873792213	630.3632317874155	3.75367628204214
19.9452	1.58489e-36	0.00021627779472724535	601.5208225836913	3.493534845360401
19.9452	1.99526e-36	0.0002377834809989081	573.0317355907292	3.2866321792655375
19.9452	2.51189e-36	0.00027091712608662565	526.0746347738185	3.055621279340454
19.9452	3.16228e-36	0.000295673875397124	499.90835699404147	2.9324298351718237
19.9452	3.98107e-36	0.00032271191888470085	474.8471713689415	2.834640595944357
19.9452	5.01187e-36	0.0003291782061261944	480.84012001904546	2.843977059760069
19.9452	6.30957e-36	0.00034478297375177373	473.9032666640531	2.827398480993273
19.9452	7.94328e-36	0.00034579137865810744	487.53789555136063	2.886322028950922
19.9452	1.e-35	0.0003478513270058538	498.72858846168543	2.945420652809089
19.9452	1.25893e-35	0.00034376538693608	517.9605293526361	3.043310445829193
19.9452	1.58489e-35	0.0003438944244112457	531.3168010022664	3.13362312252253
19.9452	1.99526e-35	0.00033586733238638757	555.3890347306492	3.271848147768294
19.9452	2.51189e-35	0.00032494877490054193	584.7063767451531	3.445967433865079
19.9452	3.16228e-35	0.00032189296342497706	600.4360403445622	3.581595384199505
19.9452	3.98107e-35	0.0003175817705418471	617.2010450159912	3.736022429007288
19.9452	5.01187e-35	0.0003062691977260796	642.5818967903431	3.9397540080150146
19.9452	6.30957e-35	0.0003054464357668732	651.4810586118188	4.088866034318159
19.9452	7.94328e-35	0.0003029711556866954	660.3976080809384	4.251253428469172
19.9452	1.e-34	0.00030306390050777876	662.8300954015837	4.388571989018659
25.1095	1.e-39	3.1754097966773135e-6	211.34434093182813	3.8037333555812887
25.1095	1.25893e-39	3.722631550179117e-6	226.32983409377536	4.251375716143597
25.1095	1.58489e-39	4.863139993974669e-6	220.10764870816885	4.008666638101402
25.1095	1.99526e-39	5.3032966644292774e-6	246.34354492634225	4.612591934512314
25.1095	2.51189e-39	6.514946977327306e-6	252.97122989557005	4.7684536671571625
25.1095	3.16228e-39	8.363678597576212e-6	247.55299294753758	4.66653983989478
25.1095	3.98107e-39	0.000010307599968046139	252.6457575992732	4.850622280211548
25.1095	5.01187e-39	0.00001212961673410865	266.82416504640963	5.028015048073562
25.1095	6.30957e-39	0.000014535445177990506	272.26764664870007	5.152840298091588
25.1095	7.94328e-39	0.00001785093110464307	279.101425536415	5.3301806001239065
25.1095	1.e-38	0.000023154203379246077	272.30357234209896	5.11861242817806
25.1095	1.25893e-38	0.000026418933379958176	287.7330308761276	5.408045065371509
25.1095	1.58489e-38	0.00003307080590737301	287.78034979012216	5.349523789494564
25.1095	1.99526e-38	0.000041257126129291366	285.30026801709266	5.211938420863764
25.1095	2.51189e-38	0.000051289840934236433	283.79026024638705	5.086758244290134
25.1095	3.16228e-38	0.00005954025877529381	296.6501390085863	5.218263583532058
25.1095	3.98107e-38	0.00007130996368657878	300.8006585990557	5.109856496848841
25.1095	5.01187e-38	0.00008549614427962782	303.63988029551444	5.006272839949388
25.1095	6.30957e-38	0.00009582638718189906	318.98975913442706	5.036254629566801
25.1095	7.94328e-38	0.00011007647875998171	330.0827127655577	4.9840758333535735
25.1095	1.e-37	0.00012604625219452147	337.28825104157335	4.832807934215762
25.1095	1.25893e-37	0.00013368373134770999	363.5867069924189	4.880566621329471
25.1095	1.58489e-37	0.00014395133186428187	384.3031406605092	4.801104617123605
25.1095	1.99526e-37	0.00014900619596897133	415.12915618562613	4.792354734964545
25.1095	2.51189e-37	0.00015189635456235742	451.5434057485051	4.799648272356766
25.1095	3.16228e-37	0.000152179412686768	492.6587329619036	4.762480609565101
25.1095	3.98107e-37	0.00015438751752859902	529.6451975107739	4.685802189365372
25.1095	5.01187e-37	0.0001558376626340902	567.7768104498911	4.5919088538447
25.1095	6.30957e-37	0.00015421594459799154	612.8248017350866	4.509074547244561
25.1095	7.94328e-37	0.00015367984063853973	652.8199307948686	4.402455525630227
25.1095	1.e-36	0.00016106575167656317	663.7196791335706	4.156279743634907
25.1095	1.25893e-36	0.00016722378965211164	675.4183453317637	3.9715821493370016
25.1095	1.58489e-36	0.00018684157420428623	642.3340042207708	3.64420395281294
25.1095	1.99526e-36	0.00020660447374135728	611.3392536426761	3.3996757680920107
25.1095	2.51189e-36	0.00023108765907494956	571.823458563786	3.173655504644554
25.1095	3.16228e-36	0.00025654269735688395	537.164793217589	3.002102162524661
25.1095	3.98107e-36	0.00027682785749943853	515.9808709399423	2.9089472542933223
25.1095	5.01187e-36	0.0002918832186586291	505.9171465019067	2.8601619267697873
25.1095	6.30957e-36	0.00030043818878857466	508.06204337087746	2.8705143354403995
25.1095	7.94328e-36	0.0003075845649784835	511.6082665320133	2.89743541483437
25.1095	1.e-35	0.0003085413959327467	525.2110376718807	2.964659739917993
25.1095	1.25893e-35	0.00031046644274205316	536.8251042126176	3.0361138040954807
25.1095	1.58489e-35	0.0003030860036268986	563.4741801039677	3.1770530817233267
25.1095	1.99526e-35	0.00030239286051954	577.2911649775713	3.2795244705273103
25.1095	2.51189e-35	0.0002945094170220531	603.5484611629181	3.441156736031962
25.1095	3.16228e-35	0.00028771016816406204	627.1842405265725	3.611617246987497
25.1095	3.98107e-35	0.0002817506292027374	647.3483154379107	3.7876487115039623
25.1095	5.01187e-35	0.0002789020691630985	659.6003216930451	3.9496699992491235
25.1095	6.30957e-35	0.0002795280447563641	664.6283773210669	4.073613400960492
25.1095	7.94328e-35	0.0002769784508026782	672.8918907793849	4.2422148985484105
25.1095	1.e-34	0.00027756544743507013	674.6268304681707	4.386357246007141
31.611	1.e-39	2.7555973957455096e-6	228.20581103315124	4.273913642918742
31.611	1.25893e-39	3.3288907518520563e-6	230.14305510089628	4.433885685480301
31.611	1.58489e-39	3.925128974330232e-6	245.9331602608032	4.79921388504973
31.611	1.99526e-39	5.225462825836435e-6	234.3118209169879	4.537656550850215
31.611	2.51189e-39	6.416066919232756e-6	236.0597118573399	4.646977382365984
31.611	3.16228e-39	7.280292399196101e-6	254.31372275352788	5.081868370747321
31.611	3.98107e-39	9.070495054526698e-6	258.1741307732976	5.18108228204745
31.611	5.01187e-39	0.000010913984529902618	267.67316980742345	5.290419900969636
31.611	6.30957e-39	0.000013515910556171873	267.47448240551137	5.301028726839684
31.611	7.94328e-39	0.000017063619693725563	269.261869883074	5.330409942331957
31.611	1.e-38	0.000020667222605405914	272.80583380820394	5.3566894971922805
31.611	1.25893e-38	0.000024934845719924344	279.58473771773345	5.50263042136483
31.611	1.58489e-38	0.00003107457064406538	278.71134065923167	5.377924394838977
31.611	1.99526e-38	0.000037828334680849384	282.291459564988	5.417186303649662
31.611	2.51189e-38	0.00004560786741685933	285.7466021573432	5.342198193069559
31.611	3.16228e-38	0.00005463556554632327	291.1449088205721	5.3346858779071455
31.611	3.98107e-38	0.00006721225663329756	290.26642132839993	5.1771979212506665
31.611	5.01187e-38	0.00007859008609347899	297.71924379404834	5.10633927674393
31.611	6.30957e-38	0.00009089012285725832	306.5264297338215	5.081386804474194
31.611	7.94328e-38	0.00010426526106472988	313.7864395941591	4.926731851077061
31.611	1.e-37	0.00010969608016936151	340.97866672486447	5.049150923167301
31.611	1.25893e-37	0.0001223724097956218	352.7966404028089	4.927492373320897
31.611	1.58489e-37	0.00012634037575158006	383.76355341161076	4.981134533028825
31.611	1.99526e-37	0.00013282345411386084	409.2973051809981	4.900282589123334
31.611	2.51189e-37	0.0001378264304049578	439.2857354116172	4.852347079117612
31.611	3.16228e-37	0.00013539785487246976	486.68902704572054	4.889722994313157
31.611	3.98107e-37	0.00013797268611040884	523.6265455193573	4.812857733121657
31.611	5.01187e-37	0.00013627106302699975	572.4223290922263	4.7736460419008315
31.611	6.30957e-37	0.0001375091031674213	611.8148608455688	4.638183672419164
31.611	7.94328e-37	0.00013985093288481642	646.4088949382293	4.480653579173768
31.611	1.e-36	0.0001424353656320841	675.913850200516	4.305658927138052
31.611	1.25893e-36	0.00014718428582197648	694.2779633453264	4.099224485403068
31.611	1.58489e-36	0.0001597364420212707	681.1277967014162	3.8169058153544904
31.611	1.99526e-36	0.00017692877165939488	649.8565466709639	3.526252076284322
31.611	2.51189e-36	0.00019865700440272157	609.958924746057	3.273199874988651
31.611	3.16228e-36	0.00021958126172659403	575.3825174492742	3.087752977023219
31.611	3.98107e-36	0.00023542640503286573	556.960946928039	2.9821417734053495
31.611	5.01187e-36	0.00025295432575861627	537.4652375054351	2.9084764073539615
31.611	6.30957e-36	0.0002657129098654401	528.8495825950035	2.877817492251107
31.611	7.94328e-36	0.00026445249274707446	547.7268057624474	2.9459939391290515
31.611	1.e-35	0.00026929833206836316	554.7909585916958	2.9963194677337373
31.611	1.25893e-35	0.00026874351133207325	570.4721757090284	3.082425190107302
31.611	1.58489e-35	0.0002710141715972335	580.4859933211353	3.1702587372449402
31.611	1.99526e-35	0.00026413112714231883	607.1250787736122	3.319325770622831
31.611	2.51189e-35	0.00025792035222286575	631.3640463996228	3.4823241984159456
31.611	3.16228e-35	0.0002558697775720121	645.8253299923397	3.623925140929316
31.611	3.98107e-35	0.0002543796768728037	657.8374755321828	3.7685919073693954
31.611	5.01187e-35	0.00024784420797515516	679.020131260555	3.966495495641485
31.611	6.30957e-35	0.00024670298885363397	686.5498135349263	4.116903058563815
31.611	7.94328e-35	0.00024218734059849604	699.5006469116762	4.3101509739119885
31.611	1.e-34	0.0002431015692999926	697.1609164285586	4.433004331024761
39.7958	1.e-39	2.4517307558809825e-6	233.3920796835764	4.548336142707418
39.7958	1.25893e-39	3.0424267916800224e-6	236.56599328407736	4.6506552115692665
39.7958	1.58489e-39	3.6692418531433824e-6	241.28762975545146	4.897943675340454
39.7958	1.99526e-39	4.2909762825539615e-6	251.02610704946943	5.102096776942313
39.7958	2.51189e-39	5.539547564713793e-6	249.81994630275364	5.12020703559927
39.7958	3.16228e-39	6.725793330409374e-6	252.83131780059634	5.127715641782271
39.7958	3.98107e-39	8.325899377583449e-6	255.7549583468303	5.1688669750208485
39.7958	5.01187e-39	0.000010009183506259842	265.32322003862487	5.379547592900752
39.7958	6.30957e-39	0.000011401402577643276	279.28406778544695	5.832119562482344
39.7958	7.94328e-39	0.000014948496795791494	272.35189383651397	5.603726792332418
39.7958	1.e-38	0.0000204060384992262	258.61034476131556	5.238847711682757
39.7958	1.25893e-38	0.000023349098222070576	273.289300489238	5.543760738136904
39.7958	1.58489e-38	0.00002737886803982884	282.06498664221374	5.637611356347254
39.7958	1.99526e-38	0.000034080550212261805	282.8372323251719	5.563252387019182
39.7958	2.51189e-38	0.00004175217112534585	283.1847580720614	5.516627908525062
39.7958	3.16228e-38	0.0000492707591788004	289.73188036813843	5.474607497819464
39.7958	3.98107e-38	0.00005947028853385047	292.8126192032426	5.3849186600998795
39.7958	5.01187e-38	0.00006805520614557697	304.0282453624653	5.361888664312461
39.7958	6.30957e-38	0.00007902291620813061	311.0528995690273	5.278561658612475
39.7958	7.94328e-38	0.0000897380972869646	320.6788584720694	5.192816453011819
39.7958	1.e-37	0.00009914854928097359	336.166702976588	5.124108444322287
39.7958	1.25893e-37	0.0001048861192227992	359.08638297666823	5.136786902064475
39.7958	1.58489e-37	0.0001123140133486772	379.2274247184911	5.053785807245181
39.7958	1.99526e-37	0.00011739723535280644	405.7593188214965	5.004581156941237
39.7958	2.51189e-37	0.00011974080795908023	438.8467237877449	4.982006167824975
39.7958	3.16228e-37	0.00012045242829776342	477.9136998626763	4.979868876510329
39.7958	3.98107e-37	0.00012086878662701169	518.0095783555576	4.917042997016659
39.7958	5.01187e-37	0.00011930620192983628	566.8085524134871	4.864619303630819
39.7958	6.30957e-37	0.00012137302659378928	605.156139642239	4.72209483374618
39.7958	7.94328e-37	0.00012041208678152629	653.8715541791062	4.625093223252849
39.7958	1.e-36	0.00012643414137155002	672.3987959168985	4.369190315532607
39.7958	1.25893e-36	0.00012912467536003454	701.7066389617154	4.201781068072501
39.7958	1.58489e-36	0.00013438061490750488	715.7795860163359	3.9916395314444317
39.7958	1.99526e-36	0.00014915165120158003	687.7852679575792	3.672544803321425
39.7958	2.51189e-36	0.00016491836788991946	655.9772787639314	3.41534316832885
39.7958	3.16228e-36	0.0001837612043445993	617.7742663970535	3.1954455892711358
39.7958	3.98107e-36	0.00020076526997474817	589.8680773434995	3.050370502382012
39.7958	5.01187e-36	0.00021640965429166103	568.8377842932962	2.957396755837638
39.7958	6.30957e-36	0.00022369192443102173	567.3549602502749	2.9451452424772335
39.7958	7.94328e-36	0.00023164499157953008	566.757515749678	2.956932902322699
39.7958	1.e-35	0.00023188094623456323	580.9499032999553	3.023721706194146
39.7958	1.25893e-35	0.0002330396330387095	594.1833302493417	3.1055927650505897
39.7958	1.58489e-35	0.0002324268020185258	609.6597583108755	3.208905170343854
39.7958	1.99526e-35	0.00022739692586372755	633.1093094440973	3.3507462815601485
39.7958	2.51189e-35	0.00022339556195168808	654.7511620980149	3.5106180506157774
